[2025-04-23 02:01:44] 22m         Warning   FailedGetResourceMetric        horizontalpodautoscaler/nginx-basic-hpa   failed to get cpu utilization: did not receive metrics for targeted pods (pods might be unready)
[2025-04-23 02:01:44] 5m20s       Normal    Killing                        pod/nginx-basic-76dd66bf4f-2wl2d          Stopping container nginx
[2025-04-23 02:01:44] 20s         Normal    Pulling                        pod/nginx-basic-76dd66bf4f-snf9v          Pulling image "nginx:latest"
[2025-04-23 02:01:44] 20s         Normal    SuccessfulCreate               replicaset/nginx-basic-76dd66bf4f         Created pod: nginx-basic-76dd66bf4f-snf9v
[2025-04-23 02:01:44] 20s         Normal    Scheduled                      pod/nginx-basic-76dd66bf4f-snf9v          Successfully assigned default/nginx-basic-76dd66bf4f-snf9v to worker7
[2025-04-23 02:01:44] 20s         Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled up replica set nginx-basic-76dd66bf4f to 1
[2025-04-23 02:01:44] 19s         Normal    Pulled                         pod/nginx-basic-76dd66bf4f-snf9v          Successfully pulled image "nginx:latest" in 697ms (697ms including waiting). Image size: 72403299 bytes.
[2025-04-23 02:01:44] 19s         Normal    Created                        pod/nginx-basic-76dd66bf4f-snf9v          Created container nginx
[2025-04-23 02:01:44] 19s         Normal    Started                        pod/nginx-basic-76dd66bf4f-snf9v          Started container nginx
[2025-04-23 02:01:44] 5s          Warning   FailedComputeMetricsReplicas   horizontalpodautoscaler/nginx-basic-hpa   invalid metrics (1 invalid out of 1), first error is: failed to get cpu resource metric value: failed to get cpu utilization: did not receive metrics for targeted pods (pods might be unready)
[2025-04-23 02:01:44] 5s          Warning   FailedGetResourceMetric        horizontalpodautoscaler/nginx-basic-hpa   failed to get cpu utilization: did not receive metrics for targeted pods (pods might be unready)
[2025-04-23 02:01:54] 55m         Normal    ScalingReplicaSet              deployment/nginx-basic                    (combined from similar events): Scaled down replica set nginx-basic-76dd66bf4f to 1 from 9
[2025-04-23 02:01:54] 55m         Normal    SuccessfulRescale              horizontalpodautoscaler/nginx-basic-hpa   (combined from similar events): New size: 1; reason: All metrics below target
[2025-04-23 02:01:54] 56m         Normal    Killing                        pod/nginx-basic-76dd66bf4f-q94mr          Stopping container nginx
